,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
157,0.50 Quarry(Agast+Fast),403.4141414141414,FAST,15.393939393939394,0.038159146677349896,0.9618408533226501,0.03815914667734988
158,0.50 Quarry(Agast+Fast),559.929292929293,FAST,15.262626262626263,0.02725813143795212,0.9727418685620479,0.0272581314379521
159,0.50 Quarry(Agast+Fast),382.44444444444446,FAST,0.0707070707070707,0.00018488193967566423,0.9998151180603244,0.0001848819396756247
160,0.50 Quarry(Agast+Fast),477.0,FAST,8.242424242424242,0.01727971539292294,0.982720284607077,0.017279715392922942
161,0.50 Quarry(Agast+Fast),399.4848484848485,FAST,8.98989898989899,0.02250372955068396,0.9774962704493161,0.02250372955068394
162,0.50 Quarry(Agast+Fast),275.64646464646466,FAST,7.333333333333333,0.02660412620469786,0.9733958737953022,0.026604126204697813
163,0.50 Quarry(Agast+Fast),230.86868686868686,FAST,4.0,0.017325866293314666,0.9826741337066853,0.01732586629331467
164,0.50 Quarry(Agast+Fast),196.35353535353536,FAST,12.808080808080808,0.0652296928854365,0.9347703071145635,0.06522969288543647
165,0.50 Quarry(Agast+Fast),188.21212121212122,FAST,12.616161616161616,0.06703161058337358,0.9329683894166265,0.06703161058337352
166,0.50 Quarry(Agast+Fast),165.4747474747475,FAST,6.808080808080808,0.04114271761689659,0.9588572823831034,0.04114271761689659
167,0.50 Quarry(Agast+Fast),162.6969696969697,FAST,8.04040404040404,0.04941950704662569,0.9505804929533743,0.049419507046625684
168,0.50 Quarry(Agast+Fast),278.1515151515151,FAST,8.919191919191919,0.03206594763409231,0.9679340523659077,0.03206594763409231
169,0.50 Quarry(Agast+Fast),429.5656565656566,FAST,8.98989898989899,0.02092788111082371,0.9790721188891763,0.02092788111082369
170,0.50 Quarry(Agast+Fast),487.07070707070704,FAST,25.616161616161616,0.0525922853587723,0.9474077146412277,0.05259228535877227
171,0.50 Quarry(Agast+Fast),327.16161616161617,FAST,20.757575757575758,0.06344746673253265,0.9365525332674673,0.06344746673253265
172,0.50 Quarry(Agast+Fast),358.050505050505,FAST,0.0707070707070707,0.0001974779247891218,0.9998025220752109,0.00019747792478910098
173,0.50 Quarry(Agast+Fast),573.939393939394,FAST,30.646464646464647,0.05339669130587821,0.9466033086941218,0.05339669130587821
174,0.50 Quarry(Agast+Fast),858.4949494949495,FAST,28.949494949494948,0.033721217540680776,0.9662787824593193,0.033721217540680734
175,0.50 Quarry(Agast+Fast),577.1414141414141,FAST,5.878787878787879,0.010186044069517126,0.9898139559304828,0.01018604406951715
176,0.50 Quarry(Agast+Fast),857.4545454545455,FAST,1.7474747474747474,0.0020379794552822543,0.9979620205447178,0.0020379794552822113
177,0.50 Quarry(Agast+Fast),597.1212121212121,FAST,0.0707070707070707,0.00011841326228537596,0.9998815867377147,0.00011841326228535997
178,0.50 Quarry(Agast+Fast),580.020202020202,FAST,11.94949494949495,0.020601859914318555,0.9793981400856815,0.020601859914318534
179,0.50 Quarry(Agast+Fast),560.4747474747475,FAST,21.858585858585858,0.03900012615567611,0.9609998738443238,0.039000126155676135
180,0.50 Quarry(Agast+Fast),422.5353535353535,FAST,16.717171717171716,0.0395639597427745,0.9604360402572255,0.0395639597427745
181,0.50 Quarry(Agast+Fast),326.8888888888889,FAST,13.06060606060606,0.03995426735059637,0.9600457326494036,0.03995426735059637
182,0.50 Quarry(Agast+Fast),232.5252525252525,FAST,11.05050505050505,0.0475238922675934,0.9524761077324065,0.047523892267593425
183,0.50 Quarry(Agast+Fast),252.75757575757575,FAST,12.05050505050505,0.04767613795308316,0.9523238620469169,0.04767613795308314
184,0.50 Quarry(Agast+Fast),317.83838383838383,FAST,18.87878787878788,0.05939744486111994,0.94060255513888,0.059397444861119954
185,0.50 Quarry(Agast+Fast),203.76767676767676,FAST,0.08080808080808081,0.0003965696723343083,0.9996034303276656,0.0003965696723343382
186,0.50 Quarry(Agast+Fast),235.87878787878788,FAST,8.666666666666666,0.03674203494347379,0.9632579650565263,0.03674203494347376
187,0.50 Quarry(Agast+Fast),189.37373737373738,FAST,17.848484848484848,0.09425005333902282,0.9057499466609772,0.09425005333902282
